model,wordnet_id,reward
stabilityai_stable-diffusion-xl-base-1.0,3714235,0.3965287208557129
stabilityai_stable-diffusion-xl-base-1.0,3728318,0.9413314461708069
stabilityai_stable-diffusion-xl-base-1.0,3748162,1.1717042922973633
stabilityai_stable-diffusion-xl-base-1.0,3764276,1.0713996887207031
stabilityai_stable-diffusion-xl-base-1.0,3818090,-0.6008986234664917
stabilityai_stable-diffusion-xl-base-1.0,3842156,-0.7804639339447021
stabilityai_stable-diffusion-xl-base-1.0,3880032,-0.45736557245254517
stabilityai_stable-diffusion-xl-base-1.0,3889343,0.19224189221858978
stabilityai_stable-diffusion-xl-base-1.0,3907654,1.0837488174438477
stabilityai_stable-diffusion-xl-base-1.0,3940713,-1.3946276903152466
stabilityai_stable-diffusion-xl-base-1.0,3975232,-0.559838056564331
stabilityai_stable-diffusion-xl-base-1.0,3982060,1.145243525505066
stabilityai_stable-diffusion-xl-base-1.0,3990474,-0.8559165000915527
stabilityai_stable-diffusion-xl-base-1.0,4010305,0.5954360961914062
stabilityai_stable-diffusion-xl-base-1.0,4025130,1.3363014459609985
stabilityai_stable-diffusion-xl-base-1.0,4062807,-0.20274943113327026
stabilityai_stable-diffusion-xl-base-1.0,4123448,-0.4482841491699219
stabilityai_stable-diffusion-xl-base-1.0,4125853,-0.5957217216491699
stabilityai_stable-diffusion-xl-base-1.0,4140340,0.22786647081375122
stabilityai_stable-diffusion-xl-base-1.0,4145056,1.7257020473480225
stabilityai_stable-diffusion-xl-base-1.0,4192521,0.22398513555526733
stabilityai_stable-diffusion-xl-base-1.0,4259202,0.7415509223937988
stabilityai_stable-diffusion-xl-base-1.0,4285773,-0.4657028317451477
stabilityai_stable-diffusion-xl-base-1.0,4345028,-0.3009986877441406
stabilityai_stable-diffusion-xl-base-1.0,4387201,1.5674264430999756
stabilityai_stable-diffusion-xl-base-1.0,4416901,2.28977108001709
stabilityai_stable-diffusion-xl-base-1.0,4455579,-1.043890357017517
stabilityai_stable-diffusion-xl-base-1.0,4497570,-0.26002222299575806
stabilityai_stable-diffusion-xl-base-1.0,4534520,0.3295547366142273
stabilityai_stable-diffusion-xl-base-1.0,4539203,0.42638522386550903
stabilityai_stable-diffusion-xl-base-1.0,4552551,-1.0603185892105103
stabilityai_stable-diffusion-xl-base-1.0,4596797,0.06121861934661865
stabilityai_stable-diffusion-xl-base-1.0,4832208,-0.548883855342865
stabilityai_stable-diffusion-xl-base-1.0,4930139,-1.0803300142288208
stabilityai_stable-diffusion-xl-base-1.0,5008085,1.556316614151001
stabilityai_stable-diffusion-xl-base-1.0,5219923,0.5610643029212952
stabilityai_stable-diffusion-xl-base-1.0,5316083,0.7312771081924438
stabilityai_stable-diffusion-xl-base-1.0,5350912,-0.22866931557655334
stabilityai_stable-diffusion-xl-base-1.0,5374860,0.8349231481552124
stabilityai_stable-diffusion-xl-base-1.0,5410315,1.2980968952178955
stabilityai_stable-diffusion-xl-base-1.0,5522784,2.0737690925598145
stabilityai_stable-diffusion-xl-base-1.0,5728577,-0.09183085709810257
stabilityai_stable-diffusion-xl-base-1.0,5752544,-1.4652917385101318
stabilityai_stable-diffusion-xl-base-1.0,5794797,1.191988468170166
stabilityai_stable-diffusion-xl-base-1.0,5895919,-0.3712462782859802
stabilityai_stable-diffusion-xl-base-1.0,5958517,-1.2911182641983032
stabilityai_stable-diffusion-xl-base-1.0,6189776,0.23804537951946259
stabilityai_stable-diffusion-xl-base-1.0,6528587,-0.6269545555114746
stabilityai_stable-diffusion-xl-base-1.0,6584891,0.5758641958236694
stabilityai_stable-diffusion-xl-base-1.0,6586355,0.8008775115013123
stabilityai_stable-diffusion-xl-base-1.0,6607809,2.6573703289031982
stabilityai_stable-diffusion-xl-base-1.0,6615026,0.7564551830291748
stabilityai_stable-diffusion-xl-base-1.0,6615458,1.166245937347412
stabilityai_stable-diffusion-xl-base-1.0,6615818,0.8742184638977051
stabilityai_stable-diffusion-xl-base-1.0,6616314,0.41529884934425354
stabilityai_stable-diffusion-xl-base-1.0,6617011,-1.18673837184906
stabilityai_stable-diffusion-xl-base-1.0,6617413,-1.0208314657211304
stabilityai_stable-diffusion-xl-base-1.0,6729499,1.3899122476577759
stabilityai_stable-diffusion-xl-base-1.0,6880664,2.0282766819000244
stabilityai_stable-diffusion-xl-base-1.0,6883725,1.4751381874084473
stabilityai_stable-diffusion-xl-base-1.0,6946774,0.004133129492402077
stabilityai_stable-diffusion-xl-base-1.0,7025268,-0.006468689069151878
stabilityai_stable-diffusion-xl-base-1.0,7109847,-0.2955930531024933
stabilityai_stable-diffusion-xl-base-1.0,7116261,-1.0325344800949097
stabilityai_stable-diffusion-xl-base-1.0,7150023,-0.9001284837722778
stabilityai_stable-diffusion-xl-base-1.0,7163803,-0.2417091727256775
stabilityai_stable-diffusion-xl-base-1.0,7507098,0.16446171700954437
stabilityai_stable-diffusion-xl-base-1.0,7596684,1.7714334726333618
stabilityai_stable-diffusion-xl-base-1.0,7597365,0.6917601823806763
stabilityai_stable-diffusion-xl-base-1.0,7601809,1.192000389099121
stabilityai_stable-diffusion-xl-base-1.0,7605282,2.246598720550537
stabilityai_stable-diffusion-xl-base-1.0,7606419,0.9068344235420227
stabilityai_stable-diffusion-xl-base-1.0,7607707,1.6368918418884277
stabilityai_stable-diffusion-xl-base-1.0,7608721,0.07500942796468735
stabilityai_stable-diffusion-xl-base-1.0,7625977,-0.19658005237579346
stabilityai_stable-diffusion-xl-base-1.0,7626721,0.43271803855895996
stabilityai_stable-diffusion-xl-base-1.0,7626833,-0.024374013766646385
stabilityai_stable-diffusion-xl-base-1.0,7627310,0.9449273347854614
stabilityai_stable-diffusion-xl-base-1.0,7651454,0.41765671968460083
stabilityai_stable-diffusion-xl-base-1.0,7654438,-0.7315048575401306
stabilityai_stable-diffusion-xl-base-1.0,7664468,-0.49853336811065674
stabilityai_stable-diffusion-xl-base-1.0,7698915,0.06874029338359833
stabilityai_stable-diffusion-xl-base-1.0,7700167,0.8952726721763611
stabilityai_stable-diffusion-xl-base-1.0,7700868,0.5065650939941406
stabilityai_stable-diffusion-xl-base-1.0,7701244,0.22374072670936584
stabilityai_stable-diffusion-xl-base-1.0,7702193,0.10193721204996109
stabilityai_stable-diffusion-xl-base-1.0,7710616,0.24993479251861572
stabilityai_stable-diffusion-xl-base-1.0,7834065,-0.6456103324890137
stabilityai_stable-diffusion-xl-base-1.0,7854266,1.2249912023544312
stabilityai_stable-diffusion-xl-base-1.0,7854455,-0.28094297647476196
stabilityai_stable-diffusion-xl-base-1.0,7871940,0.5405616164207458
stabilityai_stable-diffusion-xl-base-1.0,7891189,-1.249988317489624
stabilityai_stable-diffusion-xl-base-1.0,7897116,-0.1295572966337204
stabilityai_stable-diffusion-xl-base-1.0,7914271,-1.1413705348968506
stabilityai_stable-diffusion-xl-base-1.0,7922764,-1.4158778190612793
stabilityai_stable-diffusion-xl-base-1.0,7929519,0.0747937485575676
stabilityai_stable-diffusion-xl-base-1.0,7933274,0.8530398011207581
stabilityai_stable-diffusion-xl-base-1.0,7933530,-0.6492540240287781
stabilityai_stable-diffusion-xl-base-1.0,8089797,0.331213116645813
stabilityai_stable-diffusion-xl-base-1.0,8095160,-0.13032114505767822
stabilityai_stable-diffusion-xl-base-1.0,8124208,-0.1241278424859047
stabilityai_stable-diffusion-xl-base-1.0,8339939,0.2054564356803894
stabilityai_stable-diffusion-xl-base-1.0,8876291,-0.4840512275695801
stabilityai_stable-diffusion-xl-base-1.0,9020389,1.2958072423934937
stabilityai_stable-diffusion-xl-base-1.0,9044146,1.1302158832550049
stabilityai_stable-diffusion-xl-base-1.0,9057052,-0.2496134638786316
stabilityai_stable-diffusion-xl-base-1.0,9427682,-0.11127572506666183
stabilityai_stable-diffusion-xl-base-1.0,9580065,-0.9226219058036804
stabilityai_stable-diffusion-xl-base-1.0,9719434,-0.4450453817844391
stabilityai_stable-diffusion-xl-base-1.0,9793248,0.5165395736694336
stabilityai_stable-diffusion-xl-base-1.0,9794211,-0.2915664613246918
stabilityai_stable-diffusion-xl-base-1.0,9862621,-0.01628926955163479
stabilityai_stable-diffusion-xl-base-1.0,9875188,-0.4730529487133026
stabilityai_stable-diffusion-xl-base-1.0,9984659,1.3364825248718262
stabilityai_stable-diffusion-xl-base-1.0,10012874,1.5711452960968018
stabilityai_stable-diffusion-xl-base-1.0,10024569,1.8851587772369385
stabilityai_stable-diffusion-xl-base-1.0,10080493,-0.6420241594314575
stabilityai_stable-diffusion-xl-base-1.0,10106452,0.9030719995498657
stabilityai_stable-diffusion-xl-base-1.0,10198409,1.716324806213379
stabilityai_stable-diffusion-xl-base-1.0,10333317,-0.05476779490709305
stabilityai_stable-diffusion-xl-base-1.0,10408552,0.31873807311058044
stabilityai_stable-diffusion-xl-base-1.0,10444677,0.1261546015739441
stabilityai_stable-diffusion-xl-base-1.0,10453357,-0.7627707719802856
stabilityai_stable-diffusion-xl-base-1.0,10548623,-0.27889764308929443
stabilityai_stable-diffusion-xl-base-1.0,10572128,0.03331802785396576
stabilityai_stable-diffusion-xl-base-1.0,10794014,1.1939817667007446
stabilityai_stable-diffusion-xl-base-1.0,10939743,-0.08399466425180435
stabilityai_stable-diffusion-xl-base-1.0,11039909,1.2639002799987793
stabilityai_stable-diffusion-xl-base-1.0,11334088,0.33057138323783875
stabilityai_stable-diffusion-xl-base-1.0,11417672,0.6895542740821838
stabilityai_stable-diffusion-xl-base-1.0,11437577,-0.8492524027824402
stabilityai_stable-diffusion-xl-base-1.0,11460338,0.671611487865448
stabilityai_stable-diffusion-xl-base-1.0,12345739,-0.44673705101013184
stabilityai_stable-diffusion-xl-base-1.0,12402348,1.3173309564590454
stabilityai_stable-diffusion-xl-base-1.0,13221529,2.1260223388671875
stabilityai_stable-diffusion-xl-base-1.0,13290566,-1.154611587524414
stabilityai_stable-diffusion-xl-base-1.0,13389475,-0.10452158004045486
stabilityai_stable-diffusion-xl-base-1.0,13390139,-1.4019206762313843
stabilityai_stable-diffusion-xl-base-1.0,13390405,-1.5686043500900269
stabilityai_stable-diffusion-xl-base-1.0,13392786,-1.1509311199188232
stabilityai_stable-diffusion-xl-base-1.0,13649361,-1.8676303625106812
stabilityai_stable-diffusion-xl-base-1.0,13716878,0.7367657423019409
stabilityai_stable-diffusion-xl-base-1.0,13884740,-0.49039655923843384
stabilityai_stable-diffusion-xl-base-1.0,13915305,0.26212078332901
stabilityai_stable-diffusion-xl-base-1.0,13931145,-0.49376559257507324
stabilityai_stable-diffusion-xl-base-1.0,13984082,0.8700495958328247
stabilityai_stable-diffusion-xl-base-1.0,14140678,1.1645184755325317
stabilityai_stable-diffusion-xl-base-1.0,14195315,1.6599373817443848
stabilityai_stable-diffusion-xl-base-1.0,14294568,-0.23777355253696442
stabilityai_stable-diffusion-xl-base-1.0,14320813,0.5574042797088623
stabilityai_stable-diffusion-xl-base-1.0,14360436,2.4801692962646484
stabilityai_stable-diffusion-xl-base-1.0,14488317,-1.0605947971343994
stabilityai_stable-diffusion-xl-base-1.0,14533937,1.0138784646987915
stabilityai_stable-diffusion-xl-base-1.0,14550987,-0.3068581223487854
stabilityai_stable-diffusion-xl-base-1.0,14579933,0.7303401827812195
stabilityai_stable-diffusion-xl-base-1.0,14606290,2.0593018531799316
stabilityai_stable-diffusion-xl-base-1.0,14620257,1.7486461400985718
stabilityai_stable-diffusion-xl-base-1.0,14632648,1.9981706142425537
stabilityai_stable-diffusion-xl-base-1.0,14647235,1.6134892702102661
stabilityai_stable-diffusion-xl-base-1.0,14654954,0.26870667934417725
stabilityai_stable-diffusion-xl-base-1.0,14686352,-0.22259807586669922
stabilityai_stable-diffusion-xl-base-1.0,14702875,0.8177598118782043
stabilityai_stable-diffusion-xl-base-1.0,14703190,1.1341235637664795
stabilityai_stable-diffusion-xl-base-1.0,14807929,-0.5281910300254822
stabilityai_stable-diffusion-xl-base-1.0,14809057,0.3099796772003174
stabilityai_stable-diffusion-xl-base-1.0,14867690,-0.22783787548542023
stabilityai_stable-diffusion-xl-base-1.0,14872875,1.1467803716659546
stabilityai_stable-diffusion-xl-base-1.0,14880557,-0.19116204977035522
stabilityai_stable-diffusion-xl-base-1.0,14894140,2.1725213527679443
stabilityai_stable-diffusion-xl-base-1.0,15180934,-0.23765432834625244
stabilityai_stable-diffusion-xl-base-1.0,15970145,0.3145630359649658
stabilityai_stable-diffusion-xl-base-1.0,17002912,-1.233553409576416
stabilityai_stable-diffusion-xl-base-1.0,17012379,1.886657476425171
stabilityai_stable-diffusion-xl-base-1.0,17282800,-0.057353563606739044
stabilityai_stable-diffusion-xl-base-1.0,17925539,-1.2681035995483398
stabilityai_stable-diffusion-xl-base-1.0,18367104,0.6007004380226135
stabilityai_stable-diffusion-xl-base-1.0,18758723,-0.26578253507614136
stabilityai_stable-diffusion-xl-base-1.0,19143128,1.3572524785995483
stabilityai_stable-diffusion-xl-base-1.0,19671124,1.7696188688278198
stabilityai_stable-diffusion-xl-base-1.0,19855707,0.5402795672416687
stabilityai_stable-diffusion-xl-base-1.0,19893872,-0.2769557237625122
stabilityai_stable-diffusion-xl-base-1.0,20017667,-0.8976439237594604
stabilityai_stable-diffusion-xl-base-1.0,20128079,0.7813901901245117
stabilityai_stable-diffusion-xl-base-1.0,20471134,-0.350044310092926
stabilityai_stable-diffusion-xl-base-1.0,20495093,-1.345930814743042
stabilityai_stable-diffusion-xl-base-1.0,20782430,0.5411821603775024
stabilityai_stable-diffusion-xl-base-1.0,21377549,0.22741517424583435
stabilityai_stable-diffusion-xl-base-1.0,21564446,-0.2166426032781601
stabilityai_stable-diffusion-xl-base-1.0,21620388,-1.471210241317749
stabilityai_stable-diffusion-xl-base-1.0,22149540,0.3730287253856659
stabilityai_stable-diffusion-xl-base-1.0,22738759,0.3382534086704254
stabilityai_stable-diffusion-xl-base-1.0,22767176,0.7250445485115051
stabilityai_stable-diffusion-xl-base-1.0,23129661,-0.4233027398586273
stabilityai_stable-diffusion-xl-base-1.0,23185551,0.09966740757226944
stabilityai_stable-diffusion-xl-base-1.0,23232427,0.956546425819397
stabilityai_stable-diffusion-xl-base-1.0,23257851,2.027686595916748
stabilityai_stable-diffusion-xl-base-1.0,23620789,-0.17886213958263397
stabilityai_stable-diffusion-xl-base-1.0,24808131,-0.33365297317504883
stabilityai_stable-diffusion-xl-base-1.0,24843217,-0.055184490978717804
stabilityai_stable-diffusion-xl-base-1.0,24933378,-0.4513937830924988
stabilityai_stable-diffusion-xl-base-1.0,24942232,-0.08014679700136185
stabilityai_stable-diffusion-xl-base-1.0,25290589,-0.002220815047621727
stabilityai_stable-diffusion-xl-base-1.0,25579216,1.9082375764846802
stabilityai_stable-diffusion-xl-base-1.0,25685207,0.26138412952423096
stabilityai_stable-diffusion-xl-base-1.0,25776594,0.08973841369152069
stabilityai_stable-diffusion-xl-base-1.0,26078214,0.0026974771171808243
stabilityai_stable-diffusion-xl-base-1.0,26746434,1.4042268991470337
stabilityai_stable-diffusion-xl-base-1.0,26998039,-0.9848414659500122
stabilityai_stable-diffusion-xl-base-1.0,27106238,-1.3996734619140625
stabilityai_stable-diffusion-xl-base-1.0,27246777,-1.1120158433914185
stabilityai_stable-diffusion-xl-base-1.0,27768637,-0.8155009150505066
stabilityai_stable-diffusion-xl-base-1.0,27871992,1.665002703666687
stabilityai_stable-diffusion-xl-base-1.0,28190972,-0.24997735023498535
stabilityai_stable-diffusion-xl-base-1.0,29094321,-0.5546450614929199
stabilityai_stable-diffusion-xl-base-1.0,29148617,1.3046293258666992
stabilityai_stable-diffusion-xl-base-1.0,29161294,1.3180423974990845
stabilityai_stable-diffusion-xl-base-1.0,29632917,1.5326777696609497
stabilityai_stable-diffusion-xl-base-1.0,29703209,1.3157615661621094
stabilityai_stable-diffusion-xl-base-1.0,29779486,0.6672650575637817
stabilityai_stable-diffusion-xl-base-1.0,30028757,1.0211589336395264
stabilityai_stable-diffusion-xl-base-1.0,30225071,-0.45306551456451416
stabilityai_stable-diffusion-xl-base-1.0,30373565,-1.01047945022583
stabilityai_stable-diffusion-xl-base-1.0,30484086,0.7160712480545044
stabilityai_stable-diffusion-xl-base-1.0,30883080,2.377490282058716
stabilityai_stable-diffusion-xl-base-1.0,31114750,1.2703925371170044
stabilityai_stable-diffusion-xl-base-1.0,31196176,2.0424771308898926
stabilityai_stable-diffusion-xl-base-1.0,31391857,1.3199161291122437
stabilityai_stable-diffusion-xl-base-1.0,31595142,0.04895598441362381
stabilityai_stable-diffusion-xl-base-1.0,32152786,-1.5358426570892334
stabilityai_stable-diffusion-xl-base-1.0,32327818,0.6502575874328613
stabilityai_stable-diffusion-xl-base-1.0,32379732,-0.6712588667869568
stabilityai_stable-diffusion-xl-base-1.0,32473966,0.6867567300796509
stabilityai_stable-diffusion-xl-base-1.0,32902730,1.2481791973114014
stabilityai_stable-diffusion-xl-base-1.0,32932491,0.5283101797103882
stabilityai_stable-diffusion-xl-base-1.0,33006578,0.6624647378921509
stabilityai_stable-diffusion-xl-base-1.0,33478721,-1.4817085266113281
stabilityai_stable-diffusion-xl-base-1.0,34475997,1.5882834196090698
stabilityai_stable-diffusion-xl-base-1.0,34578737,-1.582592487335205
stabilityai_stable-diffusion-xl-base-1.0,34773230,-0.43023812770843506
stabilityai_stable-diffusion-xl-base-1.0,36507085,-1.1611937284469604
stabilityai_stable-diffusion-xl-base-1.0,36678439,2.238971471786499
stabilityai_stable-diffusion-xl-base-1.0,37287360,-0.8517239093780518
stabilityai_stable-diffusion-xl-base-1.0,37319253,0.5081693530082703
stabilityai_stable-diffusion-xl-base-1.0,37547870,-0.3816312253475189
