model,wordnet_id,reward
deepfloyd_if-i-xl-v1.0,57716963,0.6612984538078308
deepfloyd_if-i-xl-v1.0,57729980,-1.2093838453292847
deepfloyd_if-i-xl-v1.0,57785005,-0.24221143126487732
deepfloyd_if-i-xl-v1.0,57873614,-0.12921589612960815
deepfloyd_if-i-xl-v1.0,58727024,-0.9112437963485718
deepfloyd_if-i-xl-v1.0,58761464,-1.7259433269500732
deepfloyd_if-i-xl-v1.0,59399259,0.3091103434562683
deepfloyd_if-i-xl-v1.0,59976859,0.04359998553991318
deepfloyd_if-i-xl-v1.0,60083345,0.2058393359184265
deepfloyd_if-i-xl-v1.0,60214770,0.17744316160678864
deepfloyd_if-i-xl-v1.0,60215376,-0.5415416359901428
deepfloyd_if-i-xl-v1.0,60375309,-0.06731428951025009
deepfloyd_if-i-xl-v1.0,60606896,0.09218911081552505
deepfloyd_if-i-xl-v1.0,60668084,-0.3285060524940491
deepfloyd_if-i-xl-v1.0,61035709,-0.7111339569091797
deepfloyd_if-i-xl-v1.0,61388266,-0.26930004358291626
deepfloyd_if-i-xl-v1.0,61627313,-0.5913456678390503
deepfloyd_if-i-xl-v1.0,61635816,-0.44122228026390076
deepfloyd_if-i-xl-v1.0,61853324,0.6978801488876343
deepfloyd_if-i-xl-v1.0,62408818,0.32243916392326355
deepfloyd_if-i-xl-v1.0,62841330,-0.04611596092581749
deepfloyd_if-i-xl-v1.0,63015570,-0.41980862617492676
deepfloyd_if-i-xl-v1.0,63336441,-0.9589883685112
deepfloyd_if-i-xl-v1.0,63633117,0.7739740014076233
deepfloyd_if-i-xl-v1.0,64576544,-1.1935676336288452
deepfloyd_if-i-xl-v1.0,64687077,0.1888306885957718
deepfloyd_if-i-xl-v1.0,64693533,1.0468302965164185
deepfloyd_if-i-xl-v1.0,64856142,0.5836398005485535
deepfloyd_if-i-xl-v1.0,65411270,-0.9151108860969543
deepfloyd_if-i-xl-v1.0,65557844,-0.18417786061763763
deepfloyd_if-i-xl-v1.0,65824677,0.2798215448856354
deepfloyd_if-i-xl-v1.0,65890875,-0.2186896651983261
deepfloyd_if-i-xl-v1.0,65960228,0.019340256229043007
deepfloyd_if-i-xl-v1.0,66668538,0.5797247290611267
deepfloyd_if-i-xl-v1.0,67344811,-0.24542266130447388
deepfloyd_if-i-xl-v1.0,67949798,1.0157724618911743
deepfloyd_if-i-xl-v1.0,68246844,-0.29712745547294617
deepfloyd_if-i-xl-v1.0,68280322,-0.7756491899490356
deepfloyd_if-i-xl-v1.0,68321683,0.4535527229309082
deepfloyd_if-i-xl-v1.0,68380669,-0.17396439611911774
deepfloyd_if-i-xl-v1.0,68575085,0.1797444075345993
deepfloyd_if-i-xl-v1.0,70380966,-0.9428597092628479
deepfloyd_if-i-xl-v1.0,70494671,-0.5195464491844177
deepfloyd_if-i-xl-v1.0,71055464,-1.854581594467163
deepfloyd_if-i-xl-v1.0,71591839,-1.2073707580566406
deepfloyd_if-i-xl-v1.0,71828875,-0.38180577754974365
deepfloyd_if-i-xl-v1.0,71910823,0.15577653050422668
deepfloyd_if-i-xl-v1.0,71959499,-1.7372132539749146
deepfloyd_if-i-xl-v1.0,72432241,0.7536879777908325
deepfloyd_if-i-xl-v1.0,72553814,0.23169706761837006
deepfloyd_if-i-xl-v1.0,73051579,-0.2719555199146271
deepfloyd_if-i-xl-v1.0,73600586,-0.17931535840034485
deepfloyd_if-i-xl-v1.0,73616417,0.2477271854877472
deepfloyd_if-i-xl-v1.0,73681289,1.3822962045669556
deepfloyd_if-i-xl-v1.0,73962724,-0.9682431817054749
deepfloyd_if-i-xl-v1.0,74175857,0.12398648262023926
deepfloyd_if-i-xl-v1.0,75051801,-0.8827069401741028
deepfloyd_if-i-xl-v1.0,75787772,-0.24677465856075287
deepfloyd_if-i-xl-v1.0,75944980,-1.159476399421692
deepfloyd_if-i-xl-v1.0,75964288,-0.4897652268409729
deepfloyd_if-i-xl-v1.0,76066166,-0.8457822203636169
deepfloyd_if-i-xl-v1.0,76100398,0.5988278985023499
deepfloyd_if-i-xl-v1.0,76425345,0.09428346902132034
deepfloyd_if-i-xl-v1.0,77106105,0.4459756910800934
deepfloyd_if-i-xl-v1.0,77132310,0.25948792695999146
deepfloyd_if-i-xl-v1.0,77232534,-1.3736733198165894
deepfloyd_if-i-xl-v1.0,77312726,-0.2024269700050354
deepfloyd_if-i-xl-v1.0,77358840,0.41346558928489685
deepfloyd_if-i-xl-v1.0,77490593,-0.7085493803024292
deepfloyd_if-i-xl-v1.0,77726888,0.379848837852478
deepfloyd_if-i-xl-v1.0,78735978,-0.4744859039783478
deepfloyd_if-i-xl-v1.0,79077085,-1.1132981777191162
deepfloyd_if-i-xl-v1.0,79212243,0.4922630190849304
deepfloyd_if-i-xl-v1.0,79606917,-1.065908670425415
deepfloyd_if-i-xl-v1.0,79918827,1.200395941734314
deepfloyd_if-i-xl-v1.0,80289373,0.4785112142562866
deepfloyd_if-i-xl-v1.0,80371125,0.7773829698562622
deepfloyd_if-i-xl-v1.0,80540387,-0.9271154403686523
deepfloyd_if-i-xl-v1.0,81135077,-0.6491624116897583
deepfloyd_if-i-xl-v1.0,81303945,-1.4146599769592285
deepfloyd_if-i-xl-v1.0,81435593,0.6795337796211243
deepfloyd_if-i-xl-v1.0,82282590,-0.022654077038168907
deepfloyd_if-i-xl-v1.0,82696415,-1.3983263969421387
deepfloyd_if-i-xl-v1.0,82916016,-1.8396289348602295
deepfloyd_if-i-xl-v1.0,83084473,1.5952380895614624
deepfloyd_if-i-xl-v1.0,83418847,0.337257444858551
deepfloyd_if-i-xl-v1.0,84089324,-1.23884117603302
deepfloyd_if-i-xl-v1.0,84306831,-0.42764049768447876
deepfloyd_if-i-xl-v1.0,84510135,-0.39629578590393066
deepfloyd_if-i-xl-v1.0,84788890,0.6129778027534485
deepfloyd_if-i-xl-v1.0,84985982,0.506594181060791
deepfloyd_if-i-xl-v1.0,85191733,-0.5874294638633728
deepfloyd_if-i-xl-v1.0,86119145,-0.015891460701823235
deepfloyd_if-i-xl-v1.0,86340862,-0.07026349008083344
deepfloyd_if-i-xl-v1.0,86341828,-0.5647898316383362
deepfloyd_if-i-xl-v1.0,86537356,0.32822123169898987
deepfloyd_if-i-xl-v1.0,86701636,0.5333123803138733
deepfloyd_if-i-xl-v1.0,86714939,0.4562181532382965
deepfloyd_if-i-xl-v1.0,87574583,-0.7837479114532471
deepfloyd_if-i-xl-v1.0,87699711,0.33680516481399536
deepfloyd_if-i-xl-v1.0,88016571,-0.13691866397857666
deepfloyd_if-i-xl-v1.0,88087492,0.3988386392593384
deepfloyd_if-i-xl-v1.0,89227603,0.25051259994506836
deepfloyd_if-i-xl-v1.0,89539854,-1.5879981517791748
deepfloyd_if-i-xl-v1.0,89926787,-0.3775317072868347
deepfloyd_if-i-xl-v1.0,90244932,0.369610995054245
deepfloyd_if-i-xl-v1.0,90493027,-1.1008790731430054
deepfloyd_if-i-xl-v1.0,90613035,-0.5947971940040588
deepfloyd_if-i-xl-v1.0,91368797,0.08178170770406723
deepfloyd_if-i-xl-v1.0,91784299,0.8584603071212769
deepfloyd_if-i-xl-v1.0,91790573,0.9787694215774536
deepfloyd_if-i-xl-v1.0,91834546,-1.3365297317504883
deepfloyd_if-i-xl-v1.0,92068094,1.3078575134277344
deepfloyd_if-i-xl-v1.0,92311656,0.01683087646961212
deepfloyd_if-i-xl-v1.0,92709444,-0.058178648352622986
deepfloyd_if-i-xl-v1.0,93114575,1.2640308141708374
deepfloyd_if-i-xl-v1.0,93256557,0.43433254957199097
deepfloyd_if-i-xl-v1.0,93407716,-2.0008413791656494
deepfloyd_if-i-xl-v1.0,93436296,0.1389506608247757
deepfloyd_if-i-xl-v1.0,93512057,-1.2003705501556396
deepfloyd_if-i-xl-v1.0,94006560,-1.024872899055481
deepfloyd_if-i-xl-v1.0,94321535,-0.06131259724497795
deepfloyd_if-i-xl-v1.0,94532154,-0.3411446213722229
deepfloyd_if-i-xl-v1.0,95171107,-1.0212947130203247
deepfloyd_if-i-xl-v1.0,95228839,-0.6040900945663452
deepfloyd_if-i-xl-v1.0,95325441,-0.03776131197810173
deepfloyd_if-i-xl-v1.0,95450946,0.673633873462677
deepfloyd_if-i-xl-v1.0,95583911,0.900916337966919
deepfloyd_if-i-xl-v1.0,95718306,0.8695111870765686
deepfloyd_if-i-xl-v1.0,95737828,-0.32024067640304565
deepfloyd_if-i-xl-v1.0,96448597,-1.2220696210861206
deepfloyd_if-i-xl-v1.0,96482065,-1.0495821237564087
deepfloyd_if-i-xl-v1.0,96521920,-0.7773511409759521
deepfloyd_if-i-xl-v1.0,96850153,0.3751262128353119
deepfloyd_if-i-xl-v1.0,98113191,-0.47441384196281433
deepfloyd_if-i-xl-v1.0,98195317,0.2608144283294678
deepfloyd_if-i-xl-v1.0,98254655,1.4855281114578247
deepfloyd_if-i-xl-v1.0,98319500,-0.6175763607025146
deepfloyd_if-i-xl-v1.0,98642787,0.7305000424385071
deepfloyd_if-i-xl-v1.0,98646702,-0.8756566643714905
deepfloyd_if-i-xl-v1.0,98929226,-2.0719971656799316
deepfloyd_if-i-xl-v1.0,99178779,1.1832467317581177
deepfloyd_if-i-xl-v1.0,99185892,-0.1772318184375763
deepfloyd_if-i-xl-v1.0,99211012,0.1417749524116516
deepfloyd_if-i-xl-v1.0,99410560,0.8364193439483643
deepfloyd_if-i-xl-v1.0,99862294,0.21506476402282715
pixart-alpha_pixart-sigma-xl-2-512-ms,138508,1.146694540977478
pixart-alpha_pixart-sigma-xl-2-512-ms,192051,-1.369210958480835
pixart-alpha_pixart-sigma-xl-2-512-ms,213186,-1.1890575885772705
pixart-alpha_pixart-sigma-xl-2-512-ms,232386,-1.412060022354126
pixart-alpha_pixart-sigma-xl-2-512-ms,232765,-0.18318656086921692
pixart-alpha_pixart-sigma-xl-2-512-ms,258857,-0.2771572470664978
pixart-alpha_pixart-sigma-xl-2-512-ms,283090,0.41499876976013184
pixart-alpha_pixart-sigma-xl-2-512-ms,285141,0.32774853706359863
pixart-alpha_pixart-sigma-xl-2-512-ms,399030,0.2034192830324173
pixart-alpha_pixart-sigma-xl-2-512-ms,440189,-0.4348118305206299
pixart-alpha_pixart-sigma-xl-2-512-ms,445169,-1.0497536659240723
pixart-alpha_pixart-sigma-xl-2-512-ms,486490,-1.0749537944793701
pixart-alpha_pixart-sigma-xl-2-512-ms,487072,0.46131592988967896
pixart-alpha_pixart-sigma-xl-2-512-ms,487326,0.8359596133232117
pixart-alpha_pixart-sigma-xl-2-512-ms,489837,-1.5415887832641602
pixart-alpha_pixart-sigma-xl-2-512-ms,646833,0.7913821935653687
pixart-alpha_pixart-sigma-xl-2-512-ms,708860,-0.4152482748031616
pixart-alpha_pixart-sigma-xl-2-512-ms,717208,-0.23994380235671997
pixart-alpha_pixart-sigma-xl-2-512-ms,717468,0.9151461720466614
pixart-alpha_pixart-sigma-xl-2-512-ms,735254,-0.43588417768478394
pixart-alpha_pixart-sigma-xl-2-512-ms,762478,0.7945472002029419
pixart-alpha_pixart-sigma-xl-2-512-ms,825443,1.46692955493927
pixart-alpha_pixart-sigma-xl-2-512-ms,831919,-0.18289263546466827
pixart-alpha_pixart-sigma-xl-2-512-ms,896677,0.28445056080818176
pixart-alpha_pixart-sigma-xl-2-512-ms,936620,-0.03703426569700241
pixart-alpha_pixart-sigma-xl-2-512-ms,974367,-0.6980500221252441
pixart-alpha_pixart-sigma-xl-2-512-ms,993014,0.22413218021392822
pixart-alpha_pixart-sigma-xl-2-512-ms,995855,0.31214651465415955
pixart-alpha_pixart-sigma-xl-2-512-ms,1113367,-0.9892922639846802
pixart-alpha_pixart-sigma-xl-2-512-ms,1171644,0.994656503200531
pixart-alpha_pixart-sigma-xl-2-512-ms,1209135,-0.3432132601737976
pixart-alpha_pixart-sigma-xl-2-512-ms,1317294,0.5804843306541443
pixart-alpha_pixart-sigma-xl-2-512-ms,1317533,-0.06980103999376297
pixart-alpha_pixart-sigma-xl-2-512-ms,1321854,1.4109609127044678
pixart-alpha_pixart-sigma-xl-2-512-ms,1377758,0.18414200842380524
pixart-alpha_pixart-sigma-xl-2-512-ms,1474832,-0.1102379783987999
pixart-alpha_pixart-sigma-xl-2-512-ms,1516071,-0.2629445493221283
pixart-alpha_pixart-sigma-xl-2-512-ms,1566705,0.1719793677330017
pixart-alpha_pixart-sigma-xl-2-512-ms,1640855,-0.8141714334487915
pixart-alpha_pixart-sigma-xl-2-512-ms,1668603,-0.04222513735294342
pixart-alpha_pixart-sigma-xl-2-512-ms,1678990,1.707092523574829
pixart-alpha_pixart-sigma-xl-2-512-ms,1699831,1.4865443706512451
pixart-alpha_pixart-sigma-xl-2-512-ms,1707698,1.3494470119476318
pixart-alpha_pixart-sigma-xl-2-512-ms,1727942,1.4434287548065186
pixart-alpha_pixart-sigma-xl-2-512-ms,2045760,0.8955623507499695
pixart-alpha_pixart-sigma-xl-2-512-ms,2075049,1.073783040046692
pixart-alpha_pixart-sigma-xl-2-512-ms,2075764,1.2756052017211914
pixart-alpha_pixart-sigma-xl-2-512-ms,2241569,1.6194506883621216
pixart-alpha_pixart-sigma-xl-2-512-ms,2720725,-0.8026886582374573
pixart-alpha_pixart-sigma-xl-2-512-ms,2721160,-0.01465841569006443
pixart-alpha_pixart-sigma-xl-2-512-ms,2730265,0.22173254191875458
pixart-alpha_pixart-sigma-xl-2-512-ms,2744395,-1.5386650562286377
pixart-alpha_pixart-sigma-xl-2-512-ms,2770078,1.6006239652633667
pixart-alpha_pixart-sigma-xl-2-512-ms,2793684,-0.12168292701244354
pixart-alpha_pixart-sigma-xl-2-512-ms,2803666,1.008025050163269
pixart-alpha_pixart-sigma-xl-2-512-ms,2807731,-0.4579591453075409
pixart-alpha_pixart-sigma-xl-2-512-ms,2821943,0.504591703414917
pixart-alpha_pixart-sigma-xl-2-512-ms,2824319,-0.13947072625160217
pixart-alpha_pixart-sigma-xl-2-512-ms,2825442,-0.1135583445429802
pixart-alpha_pixart-sigma-xl-2-512-ms,2852043,0.08445955067873001
pixart-alpha_pixart-sigma-xl-2-512-ms,2870293,0.5423036813735962
pixart-alpha_pixart-sigma-xl-2-512-ms,2870880,1.2199530601501465
pixart-alpha_pixart-sigma-xl-2-512-ms,2923535,1.0926772356033325
pixart-alpha_pixart-sigma-xl-2-512-ms,2933112,1.3380608558654785
pixart-alpha_pixart-sigma-xl-2-512-ms,2963987,1.047636866569519
pixart-alpha_pixart-sigma-xl-2-512-ms,2991302,0.4559900164604187
pixart-alpha_pixart-sigma-xl-2-512-ms,3024209,-1.255279302597046
pixart-alpha_pixart-sigma-xl-2-512-ms,3035832,0.7174703478813171
pixart-alpha_pixart-sigma-xl-2-512-ms,3049457,0.6141631007194519
pixart-alpha_pixart-sigma-xl-2-512-ms,3107488,0.8139611482620239
pixart-alpha_pixart-sigma-xl-2-512-ms,3131388,0.10632871091365814
pixart-alpha_pixart-sigma-xl-2-512-ms,3131669,0.5501061677932739
pixart-alpha_pixart-sigma-xl-2-512-ms,3152830,0.9869363307952881
pixart-alpha_pixart-sigma-xl-2-512-ms,3249569,1.2911632061004639
pixart-alpha_pixart-sigma-xl-2-512-ms,3262349,0.91573566198349
pixart-alpha_pixart-sigma-xl-2-512-ms,3288500,1.2167880535125732
pixart-alpha_pixart-sigma-xl-2-512-ms,3298716,1.6017355918884277
pixart-alpha_pixart-sigma-xl-2-512-ms,3308246,0.5266031622886658
pixart-alpha_pixart-sigma-xl-2-512-ms,3309110,0.4577403664588928
pixart-alpha_pixart-sigma-xl-2-512-ms,3347220,-0.599837601184845
pixart-alpha_pixart-sigma-xl-2-512-ms,3353281,0.29741328954696655
pixart-alpha_pixart-sigma-xl-2-512-ms,3366112,0.05497844144701958
pixart-alpha_pixart-sigma-xl-2-512-ms,3411927,1.3085509538650513
pixart-alpha_pixart-sigma-xl-2-512-ms,3456665,0.8663594126701355
pixart-alpha_pixart-sigma-xl-2-512-ms,3563208,-1.2965630292892456
pixart-alpha_pixart-sigma-xl-2-512-ms,3580281,-1.1971687078475952
pixart-alpha_pixart-sigma-xl-2-512-ms,3603442,-0.11485673487186432
pixart-alpha_pixart-sigma-xl-2-512-ms,3607029,1.730823040008545
pixart-alpha_pixart-sigma-xl-2-512-ms,3628071,0.2946801483631134
pixart-alpha_pixart-sigma-xl-2-512-ms,3630383,1.6689651012420654
pixart-alpha_pixart-sigma-xl-2-512-ms,3676483,-0.46685636043548584
pixart-alpha_pixart-sigma-xl-2-512-ms,3679712,0.3390759229660034
pixart-alpha_pixart-sigma-xl-2-512-ms,3685307,1.0418106317520142
pixart-alpha_pixart-sigma-xl-2-512-ms,3703463,1.641599416732788
pixart-alpha_pixart-sigma-xl-2-512-ms,3714235,1.429542899131775
pixart-alpha_pixart-sigma-xl-2-512-ms,3728318,-0.27555957436561584
pixart-alpha_pixart-sigma-xl-2-512-ms,3748162,1.248816728591919
pixart-alpha_pixart-sigma-xl-2-512-ms,3764276,1.2902473211288452
pixart-alpha_pixart-sigma-xl-2-512-ms,3818090,-0.1363271325826645
pixart-alpha_pixart-sigma-xl-2-512-ms,3842156,0.762707531452179
pixart-alpha_pixart-sigma-xl-2-512-ms,3880032,1.261296272277832
pixart-alpha_pixart-sigma-xl-2-512-ms,3889343,0.8047715425491333
pixart-alpha_pixart-sigma-xl-2-512-ms,3907654,0.1340482234954834
pixart-alpha_pixart-sigma-xl-2-512-ms,3940713,0.02376198023557663
pixart-alpha_pixart-sigma-xl-2-512-ms,3975232,-0.06301187723875046
pixart-alpha_pixart-sigma-xl-2-512-ms,3982060,1.2536669969558716
pixart-alpha_pixart-sigma-xl-2-512-ms,3990474,1.6847398281097412
pixart-alpha_pixart-sigma-xl-2-512-ms,4010305,0.07347915321588516
pixart-alpha_pixart-sigma-xl-2-512-ms,4025130,0.7885696291923523
pixart-alpha_pixart-sigma-xl-2-512-ms,4062807,1.4002372026443481
pixart-alpha_pixart-sigma-xl-2-512-ms,4123448,0.0687912330031395
pixart-alpha_pixart-sigma-xl-2-512-ms,4125853,0.6557682752609253
pixart-alpha_pixart-sigma-xl-2-512-ms,4140340,1.6299432516098022
pixart-alpha_pixart-sigma-xl-2-512-ms,4145056,1.2935925722122192
pixart-alpha_pixart-sigma-xl-2-512-ms,4192521,-0.5067672729492188
pixart-alpha_pixart-sigma-xl-2-512-ms,4259202,-0.35675889253616333
pixart-alpha_pixart-sigma-xl-2-512-ms,4285773,-0.013384201563894749
pixart-alpha_pixart-sigma-xl-2-512-ms,4345028,0.7976167798042297
pixart-alpha_pixart-sigma-xl-2-512-ms,4387201,1.7163774967193604
pixart-alpha_pixart-sigma-xl-2-512-ms,4416901,0.248255655169487
pixart-alpha_pixart-sigma-xl-2-512-ms,4455579,0.9325078725814819
pixart-alpha_pixart-sigma-xl-2-512-ms,4497570,0.8115343451499939
pixart-alpha_pixart-sigma-xl-2-512-ms,4534520,0.3455490171909332
pixart-alpha_pixart-sigma-xl-2-512-ms,4539203,1.0282803773880005
pixart-alpha_pixart-sigma-xl-2-512-ms,4552551,1.134087085723877
pixart-alpha_pixart-sigma-xl-2-512-ms,4596797,0.3343360126018524
pixart-alpha_pixart-sigma-xl-2-512-ms,4832208,-0.4092288911342621
pixart-alpha_pixart-sigma-xl-2-512-ms,4930139,1.416518211364746
pixart-alpha_pixart-sigma-xl-2-512-ms,5008085,-0.6270344257354736
pixart-alpha_pixart-sigma-xl-2-512-ms,5219923,-0.9232596755027771
pixart-alpha_pixart-sigma-xl-2-512-ms,5316083,-0.635518491268158
pixart-alpha_pixart-sigma-xl-2-512-ms,5350912,-0.9117164611816406
pixart-alpha_pixart-sigma-xl-2-512-ms,5374860,0.8871020674705505
pixart-alpha_pixart-sigma-xl-2-512-ms,5410315,0.06059195473790169
pixart-alpha_pixart-sigma-xl-2-512-ms,5522784,-1.7807235717773438
pixart-alpha_pixart-sigma-xl-2-512-ms,5728577,-0.5438557863235474
pixart-alpha_pixart-sigma-xl-2-512-ms,5752544,0.9121863842010498
pixart-alpha_pixart-sigma-xl-2-512-ms,5794797,0.8472259044647217
pixart-alpha_pixart-sigma-xl-2-512-ms,5895919,1.625930666923523
pixart-alpha_pixart-sigma-xl-2-512-ms,5958517,-0.8005167245864868
pixart-alpha_pixart-sigma-xl-2-512-ms,6189776,0.32916852831840515
pixart-alpha_pixart-sigma-xl-2-512-ms,6528587,-0.802589476108551
pixart-alpha_pixart-sigma-xl-2-512-ms,6584891,-0.4669927656650543
pixart-alpha_pixart-sigma-xl-2-512-ms,6586355,-0.37331876158714294
pixart-alpha_pixart-sigma-xl-2-512-ms,6607809,-0.7376811504364014
pixart-alpha_pixart-sigma-xl-2-512-ms,6615026,0.05694068223237991
pixart-alpha_pixart-sigma-xl-2-512-ms,6615458,0.2721514403820038
pixart-alpha_pixart-sigma-xl-2-512-ms,6615818,0.5610558390617371
pixart-alpha_pixart-sigma-xl-2-512-ms,6616314,-0.219807431101799
pixart-alpha_pixart-sigma-xl-2-512-ms,6617011,-1.517249584197998
pixart-alpha_pixart-sigma-xl-2-512-ms,6617413,-0.13510547578334808
pixart-alpha_pixart-sigma-xl-2-512-ms,6729499,-0.6584442257881165
pixart-alpha_pixart-sigma-xl-2-512-ms,6880664,-0.021373646333813667
pixart-alpha_pixart-sigma-xl-2-512-ms,6883725,0.986865222454071
pixart-alpha_pixart-sigma-xl-2-512-ms,6946774,-0.1943453997373581
pixart-alpha_pixart-sigma-xl-2-512-ms,7025268,1.0414541959762573
pixart-alpha_pixart-sigma-xl-2-512-ms,7109847,-0.96418696641922
pixart-alpha_pixart-sigma-xl-2-512-ms,7116261,1.3822826147079468
pixart-alpha_pixart-sigma-xl-2-512-ms,7150023,0.4096253216266632
pixart-alpha_pixart-sigma-xl-2-512-ms,7163803,-1.9241056442260742
pixart-alpha_pixart-sigma-xl-2-512-ms,7507098,0.27420106530189514
pixart-alpha_pixart-sigma-xl-2-512-ms,7596684,0.6182723045349121
pixart-alpha_pixart-sigma-xl-2-512-ms,7597365,1.6004585027694702
pixart-alpha_pixart-sigma-xl-2-512-ms,7601809,0.7896909117698669
pixart-alpha_pixart-sigma-xl-2-512-ms,7605282,0.9463716149330139
pixart-alpha_pixart-sigma-xl-2-512-ms,7606419,0.6035202741622925
pixart-alpha_pixart-sigma-xl-2-512-ms,7607707,0.7193565964698792
pixart-alpha_pixart-sigma-xl-2-512-ms,7608721,1.803989291191101
pixart-alpha_pixart-sigma-xl-2-512-ms,7625977,1.166641354560852
pixart-alpha_pixart-sigma-xl-2-512-ms,7626721,1.3667970895767212
pixart-alpha_pixart-sigma-xl-2-512-ms,7626833,1.3145051002502441
pixart-alpha_pixart-sigma-xl-2-512-ms,7627310,1.5592682361602783
pixart-alpha_pixart-sigma-xl-2-512-ms,7651454,0.6156044006347656
pixart-alpha_pixart-sigma-xl-2-512-ms,7654438,0.976967990398407
pixart-alpha_pixart-sigma-xl-2-512-ms,7664468,-0.5866270065307617
pixart-alpha_pixart-sigma-xl-2-512-ms,7698915,0.6951370239257812
pixart-alpha_pixart-sigma-xl-2-512-ms,7700167,0.6342170238494873
pixart-alpha_pixart-sigma-xl-2-512-ms,7700868,0.9680249094963074
pixart-alpha_pixart-sigma-xl-2-512-ms,7701244,1.3773384094238281
pixart-alpha_pixart-sigma-xl-2-512-ms,7702193,1.5519118309020996
pixart-alpha_pixart-sigma-xl-2-512-ms,7710616,0.4041776657104492
pixart-alpha_pixart-sigma-xl-2-512-ms,7834065,-0.4947747588157654
pixart-alpha_pixart-sigma-xl-2-512-ms,7854266,0.9865230917930603
pixart-alpha_pixart-sigma-xl-2-512-ms,7854455,0.9143806099891663
pixart-alpha_pixart-sigma-xl-2-512-ms,7871940,1.783233880996704
pixart-alpha_pixart-sigma-xl-2-512-ms,7891189,1.29001784324646
pixart-alpha_pixart-sigma-xl-2-512-ms,7897116,0.8752260208129883
pixart-alpha_pixart-sigma-xl-2-512-ms,7914271,1.5653973817825317
pixart-alpha_pixart-sigma-xl-2-512-ms,7922764,1.52169930934906
pixart-alpha_pixart-sigma-xl-2-512-ms,7929519,1.0485445261001587
pixart-alpha_pixart-sigma-xl-2-512-ms,7933274,0.7650305032730103
pixart-alpha_pixart-sigma-xl-2-512-ms,7933530,1.2397396564483643
pixart-alpha_pixart-sigma-xl-2-512-ms,8089797,0.35138413310050964
pixart-alpha_pixart-sigma-xl-2-512-ms,8095160,0.5413605570793152
pixart-alpha_pixart-sigma-xl-2-512-ms,8124208,-0.528733491897583
pixart-alpha_pixart-sigma-xl-2-512-ms,8339939,-0.21269632875919342
pixart-alpha_pixart-sigma-xl-2-512-ms,8876291,0.6521875262260437
pixart-alpha_pixart-sigma-xl-2-512-ms,9020389,1.630452275276184
pixart-alpha_pixart-sigma-xl-2-512-ms,9044146,-1.2186108827590942
pixart-alpha_pixart-sigma-xl-2-512-ms,9057052,-1.0447821617126465
pixart-alpha_pixart-sigma-xl-2-512-ms,9427682,0.874251663684845
pixart-alpha_pixart-sigma-xl-2-512-ms,9580065,1.686932921409607
pixart-alpha_pixart-sigma-xl-2-512-ms,9719434,0.9067870378494263
pixart-alpha_pixart-sigma-xl-2-512-ms,9793248,1.8787517547607422
pixart-alpha_pixart-sigma-xl-2-512-ms,9794211,1.7403663396835327
pixart-alpha_pixart-sigma-xl-2-512-ms,9862621,0.5981912612915039
pixart-alpha_pixart-sigma-xl-2-512-ms,9875188,-1.4706239700317383
pixart-alpha_pixart-sigma-xl-2-512-ms,9984659,0.39466261863708496
pixart-alpha_pixart-sigma-xl-2-512-ms,10012874,-0.8345790505409241
pixart-alpha_pixart-sigma-xl-2-512-ms,10024569,-0.9954686760902405
pixart-alpha_pixart-sigma-xl-2-512-ms,10080493,0.17527496814727783
pixart-alpha_pixart-sigma-xl-2-512-ms,10106452,0.008070949465036392
pixart-alpha_pixart-sigma-xl-2-512-ms,10198409,-0.21820354461669922
pixart-alpha_pixart-sigma-xl-2-512-ms,10333317,0.5390650629997253
pixart-alpha_pixart-sigma-xl-2-512-ms,10408552,0.9252541661262512
pixart-alpha_pixart-sigma-xl-2-512-ms,10444677,0.713006317615509
pixart-alpha_pixart-sigma-xl-2-512-ms,10453357,1.7131747007369995
pixart-alpha_pixart-sigma-xl-2-512-ms,10548623,-0.7868626713752747
pixart-alpha_pixart-sigma-xl-2-512-ms,10572128,-0.31389060616493225
pixart-alpha_pixart-sigma-xl-2-512-ms,10794014,1.7488964796066284
pixart-alpha_pixart-sigma-xl-2-512-ms,10939743,0.8803799748420715
pixart-alpha_pixart-sigma-xl-2-512-ms,11039909,-0.05661141872406006
pixart-alpha_pixart-sigma-xl-2-512-ms,11334088,0.5468080639839172
pixart-alpha_pixart-sigma-xl-2-512-ms,11417672,0.4476783275604248
pixart-alpha_pixart-sigma-xl-2-512-ms,11437577,0.09927407652139664
pixart-alpha_pixart-sigma-xl-2-512-ms,11460338,-0.10144693404436111
pixart-alpha_pixart-sigma-xl-2-512-ms,12345739,-0.6457335352897644
pixart-alpha_pixart-sigma-xl-2-512-ms,12402348,0.36051109433174133
pixart-alpha_pixart-sigma-xl-2-512-ms,13221529,0.6909005045890808
pixart-alpha_pixart-sigma-xl-2-512-ms,13290566,-0.9199560880661011
pixart-alpha_pixart-sigma-xl-2-512-ms,13389475,0.17252500355243683
pixart-alpha_pixart-sigma-xl-2-512-ms,13390139,1.2049999237060547
pixart-alpha_pixart-sigma-xl-2-512-ms,13390405,1.3991045951843262
pixart-alpha_pixart-sigma-xl-2-512-ms,13392786,0.2112041860818863
pixart-alpha_pixart-sigma-xl-2-512-ms,13649361,-0.1531086564064026
pixart-alpha_pixart-sigma-xl-2-512-ms,13716878,-0.09363070130348206
